#time 	 coulomb 
4300.000000047438  	 311.31271861591495 
4301.00000004746  	 285.70565234072035 
4302.000000047482  	 276.4255341016667 
4303.000000047504  	 282.09784901786577 
4304.000000047526  	 284.59290032525473 
4305.0000000475475  	 279.08973155522267 
4306.000000047569  	 290.3244944353629 
4307.000000047591  	 287.9447272690087 
4308.000000047613  	 289.51091157671624 
4309.000000047635  	 291.1774226653905 
4310.000000047657  	 290.6067124521684 
4311.000000047678  	 284.34329106709276 
4312.0000000477  	 283.8109849853617 
4313.000000047722  	 276.56317303544193 
4314.000000047744  	 290.5037926966796 
4315.000000047766  	 291.49356063240214 
4316.000000047788  	 298.34566580762225 
4317.000000047809  	 300.8959776627513 
4318.000000047831  	 308.64705495919605 
4319.000000047853  	 316.83855697770247 
4320.000000047875  	 319.58504793355826 
4321.000000047897  	 303.515340705882 
4322.000000047919  	 305.1237378654829 
4323.00000004794  	 300.55591155441056 
4324.000000047962  	 313.95075926373516 
4325.000000047984  	 305.78321106566455 
4326.000000048006  	 308.1101799720203 
4327.000000048028  	 313.3013391368443 
4328.0000000480495  	 310.5520788739958 
4329.000000048071  	 309.65612450651156 
4330.000000048093  	 313.5999484602753 
4331.000000048115  	 308.53573608637464 
4332.000000048137  	 301.0223187366922 
4333.000000048159  	 300.02394246488234 
4334.0000000481805  	 290.3208624105058 
4335.000000048202  	 286.0473235561454 
4336.000000048224  	 292.8320301047118 
4337.000000048246  	 301.32765801530115 
4338.000000048268  	 291.345752431461 
4339.00000004829  	 278.3354279245755 
4340.000000048311  	 295.9315172983232 
4341.000000048333  	 297.19669349279934 
4342.000000048355  	 296.1531973654887 
4343.000000048377  	 294.028588424462 
4344.000000048399  	 301.6881080882046 
4345.000000048421  	 307.8238469319699 
4346.000000048442  	 308.26656512969384 
4347.000000048464  	 305.2699148003644 
4348.000000048486  	 307.98342753817616 
4349.000000048508  	 320.38528482422066 
4350.00000004853  	 326.41487146822055 
4351.000000048552  	 312.61030785409383 
4352.000000048573  	 303.12829806833446 
4353.000000048595  	 301.0939424789246 
4354.000000048617  	 298.3740843435481 
4355.000000048639  	 289.71052072804997 
4356.000000048661  	 292.41732640706505 
4357.0000000486825  	 284.32285743887905 
4358.000000048704  	 270.84765773441916 
4359.000000048726  	 289.2589242801463 
4360.000000048748  	 281.43804102397337 
4361.00000004877  	 274.1783753211501 
4362.000000048792  	 293.834294478095 
4363.0000000488135  	 297.32265780820484 
4364.000000048835  	 282.0171423306236 
4365.000000048857  	 283.85796113196045 
4366.000000048879  	 282.20379345897675 
4367.000000048901  	 287.91942128531684 
4368.000000048923  	 294.18953540647743 
4369.0000000489445  	 295.6359027376016 
4370.000000048966  	 289.07757231810865 
4371.000000048988  	 281.71898243494013 
4372.00000004901  	 294.1607545381801 
4373.000000049032  	 308.170416465634 
4374.000000049054  	 301.82348802264426 
4375.000000049075  	 308.14915965726 
4376.000000049097  	 304.8971640994375 
4377.000000049119  	 306.8200947492577 
4378.000000049141  	 295.50997591423635 
4379.000000049163  	 299.12297175106926 
4380.000000049185  	 284.8126964098868 
4381.000000049206  	 283.106800374976 
4382.000000049228  	 291.65279091753115 
4383.00000004925  	 282.98679699736 
4384.000000049272  	 287.8544073463378 
4385.000000049294  	 292.3557367851278 
4386.0000000493155  	 291.8673269958848 
4387.000000049337  	 290.83388980171367 
4388.000000049359  	 291.8362917681405 
4389.000000049381  	 286.0000583656863 
4390.000000049403  	 277.83583598099483 
4391.000000049425  	 273.2773464684969 
4392.0000000494465  	 284.4410799190769 
4393.000000049468  	 290.93420456877595 
4394.00000004949  	 294.28336872941327 
4395.000000049512  	 291.5682840248702 
4396.000000049534  	 295.18506232005325 
4397.000000049556  	 286.7136831753968 
4398.0000000495775  	 290.71727690925144 
4399.000000049599  	 283.37396877744936 
4400.000000049621  	 293.9873228069266 
4401.000000049643  	 288.48364209290673 
4402.000000049665  	 278.7601252529608 
4403.000000049687  	 292.0170996437108 
4404.000000049708  	 281.63520198646023 
4405.00000004973  	 289.49360522542906 
4406.000000049752  	 281.37877002632257 
4407.000000049774  	 289.2244241786224 
4408.000000049796  	 286.8176947095284 
4409.000000049818  	 281.87633611483477 
4410.000000049839  	 288.61327158217273 
4411.000000049861  	 286.1608451075957 
4412.000000049883  	 284.09380427898236 
4413.000000049905  	 283.80770163358983 
4414.000000049927  	 286.6303729034568 
4415.0000000499485  	 283.036211597709 
4416.00000004997  	 301.6991311921463 
4417.000000049992  	 304.404134281855 
4418.000000050014  	 290.17917587338525 
4419.000000050036  	 306.10323406886533 
4420.000000050058  	 306.51555798427444 
4421.0000000500795  	 296.91200055436775 
4422.000000050101  	 299.3999225883932 
4423.000000050123  	 298.6248292924919 
4424.000000050145  	 298.52844907588576 
4425.000000050167  	 294.64162783552723 
4426.000000050189  	 302.0493162010132 
4427.0000000502105  	 297.9188084686084 
4428.000000050232  	 302.6179052525672 
4429.000000050254  	 296.177609018863 
4430.000000050276  	 286.23460720684704 
4431.000000050298  	 297.3660216999998 
4432.00000005032  	 296.4355876951566 
4433.000000050341  	 294.30079291193215 
4434.000000050363  	 290.92047918921793 
4435.000000050385  	 287.39950618974694 
4436.000000050407  	 284.2592633543122 
4437.000000050429  	 282.2924092762311 
4438.000000050451  	 286.3911577627159 
4439.000000050472  	 288.97844460794033 
4440.000000050494  	 279.1221281458591 
4441.000000050516  	 287.8421850395496 
4442.000000050538  	 282.39505943022834 
4443.00000005056  	 283.08575563191914 
4444.000000050582  	 291.2269684882208 
4445.000000050603  	 303.047161178091 
4446.000000050625  	 299.0302342568385 
4447.000000050647  	 308.34400769709976 
4448.000000050669  	 309.57236917472983 
4449.000000050691  	 304.93490005108504 
4450.0000000507125  	 317.0307374594805 
4451.000000050734  	 302.7165138395466 
4452.000000050756  	 300.30358797074445 
4453.000000050778  	 293.1668723698455 
4454.0000000508  	 299.34859061720704 
4455.000000050822  	 290.7846087790292 
4456.0000000508435  	 295.8137472508769 
4457.000000050865  	 296.92833701808945 
4458.000000050887  	 299.0997009435548 
4459.000000050909  	 296.5890297201292 
4460.000000050931  	 298.69378065580105 
4461.000000050953  	 302.55955161750285 
4462.000000050974  	 311.7317911919779 
4463.000000050996  	 311.10589022700344 
4464.000000051018  	 313.8885170424886 
4465.00000005104  	 313.4191071701211 
4466.000000051062  	 307.27460503587633 
4467.000000051084  	 301.53853809048667 
4468.000000051105  	 303.85367741236234 
4469.000000051127  	 300.3630275624463 
4470.000000051149  	 303.04476471654516 
4471.000000051171  	 307.8161040842405 
4472.000000051193  	 318.10947888563845 
4473.000000051215  	 320.4380624669152 
4474.000000051236  	 319.0017582219686 
4475.000000051258  	 324.3611644836701 
4476.00000005128  	 323.1096946580477 
4477.000000051302  	 320.683939464718 
4478.000000051324  	 314.5605834508143 
4479.0000000513455  	 323.69199103780284 
4480.000000051367  	 331.8336595818234 
4481.000000051389  	 338.72936682472834 
4482.000000051411  	 331.4765924718076 
4483.000000051433  	 325.7009065889683 
4484.000000051455  	 322.74215961018456 
4485.0000000514765  	 330.400574824065 
4486.000000051498  	 336.1214622259028 
4487.00000005152  	 337.72656720790826 
4488.000000051542  	 345.5709096395153 
4489.000000051564  	 349.8783955939748 
4490.000000051586  	 335.732140703842 
4491.0000000516075  	 324.7709126014361 
4492.000000051629  	 317.16866226817217 
4493.000000051651  	 320.8283283716469 
4494.000000051673  	 318.7604779066529 
4495.000000051695  	 318.91710920872913 
4496.000000051717  	 320.6239066802691 
4497.000000051738  	 315.299975453039 
4498.00000005176  	 300.2529623237207 
4499.000000051782  	 305.50610438902874 
4500.000000051804  	 321.8611236886887 
4501.000000051826  	 315.4123633769322 
4502.000000051848  	 311.2229210587046 
4503.000000051869  	 302.9717293185413 
4504.000000051891  	 300.49732531350503 
4505.000000051913  	 302.8431676617567 
4506.000000051935  	 299.7765990012475 
4507.000000051957  	 293.14106541583044 
4508.0000000519785  	 307.4015362389182 
4509.000000052  	 292.708289830779 
4510.000000052022  	 290.6251113883372 
4511.000000052044  	 290.6154456837296 
4512.000000052066  	 284.79852820602963 
4513.000000052088  	 291.59650007342975 
4514.0000000521095  	 291.33704435057814 
4515.000000052131  	 283.1346645540295 
4516.000000052153  	 291.6639487648054 
4517.000000052175  	 284.6416631376366 
4518.000000052197  	 291.6662014378313 
4519.000000052219  	 284.47605996893634 
4520.0000000522405  	 289.3213192798564 
4521.000000052262  	 288.278132722811 
4522.000000052284  	 294.92599390844293 
4523.000000052306  	 290.7547234111678 
4524.000000052328  	 291.81426508141305 
4525.00000005235  	 289.7193613836715 
4526.000000052371  	 289.87907953066497 
4527.000000052393  	 292.6714444472392 
4528.000000052415  	 306.7319110491575 
4529.000000052437  	 302.6438487414682 
4530.000000052459  	 304.25456251480057 
4531.000000052481  	 311.42546550603106 
4532.000000052502  	 301.3280816596367 
4533.000000052524  	 300.8063715185557 
4534.000000052546  	 301.52425534300585 
4535.000000052568  	 289.93514064132154 
4536.00000005259  	 279.74179667760086 
4537.0000000526115  	 283.6839185252299 
4538.000000052633  	 285.5676541061724 
4539.000000052655  	 286.9073032427584 
4540.000000052677  	 294.6537882185104 
4541.000000052699  	 297.42829197902165 
4542.000000052721  	 296.1470673612888 
4543.0000000527425  	 294.27694904616146 
4544.000000052764  	 297.3609733178846 
4545.000000052786  	 287.70410451713514 
4546.000000052808  	 293.6816801696403 
4547.00000005283  	 295.2447880254959 
4548.000000052852  	 307.9084326490998 
4549.0000000528735  	 298.5338433207444 
4550.000000052895  	 308.47694095065157 
4551.000000052917  	 293.4707422305976 
4552.000000052939  	 295.56349482823043 
4553.000000052961  	 292.5638688152296 
4554.000000052983  	 287.35649865437847 
4555.000000053004  	 287.78566956302075 
4556.000000053026  	 294.30205887264435 
4557.000000053048  	 280.96427740278057 
4558.00000005307  	 284.2459216622168 
4559.000000053092  	 291.50485222791315 
4560.000000053114  	 288.802567002641 
4561.000000053135  	 295.9600263185576 
4562.000000053157  	 291.84982608508966 
4563.000000053179  	 301.1726473383316 
4564.000000053201  	 294.6411179416057 
4565.000000053223  	 291.0704391534682 
4566.000000053245  	 304.20241911342197 
4567.000000053266  	 295.4921612787347 
4568.000000053288  	 301.75105696119573 
4569.00000005331  	 296.2918181332181 
4570.000000053332  	 305.4459417785258 
4571.000000053354  	 297.35032404070614 
4572.0000000533755  	 298.0074079434602 
4573.000000053397  	 306.53896509328877 
4574.000000053419  	 306.8338898374112 
4575.000000053441  	 311.64811568376854 
4576.000000053463  	 315.5216168473386 
4577.000000053485  	 315.9723818207733 
4578.0000000535065  	 322.80139416826137 
4579.000000053528  	 314.59865004556025 
4580.00000005355  	 309.0272641207433 
4581.000000053572  	 292.1610167179457 
4582.000000053594  	 296.76214235511895 
4583.000000053616  	 299.85976815813785 
4584.000000053637  	 310.685939193086 
4585.000000053659  	 283.72811154192743 
4586.000000053681  	 272.85892615098123 
4587.000000053703  	 284.449036958102 
4588.000000053725  	 284.27882092906896 
4589.000000053747  	 283.24554832482966 
4590.000000053768  	 276.5174332178488 
4591.00000005379  	 285.0387937300813 
4592.000000053812  	 285.1253376453613 
4593.000000053834  	 293.6160866252044 
4594.000000053856  	 288.705682833879 
4595.000000053878  	 294.56270833924265 
4596.000000053899  	 311.0155960174999 
4597.000000053921  	 299.0350051998506 
4598.000000053943  	 304.08337511576497 
4599.000000053965  	 296.9230987099397 
4600.000000053987  	 296.21175479459464 
4601.0000000540085  	 287.34393113500556 
4602.00000005403  	 286.1234482536637 
4603.000000054052  	 287.9557402293895 
4604.000000054074  	 278.6681293579843 
4605.000000054096  	 287.6234345567617 
4606.000000054118  	 292.1502088406236 
4607.0000000541395  	 281.500851130836 
4608.000000054161  	 293.8094189353366 
4609.000000054183  	 290.06375674336294 
4610.000000054205  	 283.47262588729956 
4611.000000054227  	 275.1217745434051 
4612.000000054249  	 264.92509525753684 
4613.0000000542705  	 277.5502199635547 
4614.000000054292  	 280.05523327194186 
4615.000000054314  	 285.6804339103884 
4616.000000054336  	 277.60717425654354 
4617.000000054358  	 273.92005756781407 
4618.00000005438  	 302.0880928193898 
4619.000000054401  	 304.82325274885324 
4620.000000054423  	 310.49443270537216 
4621.000000054445  	 315.46812584865364 
4622.000000054467  	 318.269946200554 
4623.000000054489  	 310.7618708915241 
4624.000000054511  	 318.3690257174894 
4625.000000054532  	 317.3314002541209 
4626.000000054554  	 320.8741527728405 
4627.000000054576  	 312.49177901362935 
4628.000000054598  	 303.8287396846671 
4629.00000005462  	 300.3285794344392 
4630.0000000546415  	 307.49645751219356 
4631.000000054663  	 311.0661619760284 
4632.000000054685  	 304.26093891916554 
4633.000000054707  	 303.12284365093535 
4634.000000054729  	 308.37799157049085 
4635.000000054751  	 310.2650535374641 
4636.0000000547725  	 308.7356892633694 
4637.000000054794  	 307.56178521195346 
4638.000000054816  	 310.5679656479492 
4639.000000054838  	 311.19952519988027 
4640.00000005486  	 311.50890206901255 
4641.000000054882  	 296.4205925114968 
4642.0000000549035  	 291.6316185887568 
4643.000000054925  	 307.20567427201576 
4644.000000054947  	 296.7895966340464 
4645.000000054969  	 309.9709331849929 
4646.000000054991  	 308.7109994014765 
4647.000000055013  	 302.6974207575023 
4648.000000055034  	 304.2912122155476 
4649.000000055056  	 305.27119829449066 
4650.000000055078  	 304.29620347203223 
4651.0000000551  	 308.600188974364 
4652.000000055122  	 309.23302989427475 
4653.000000055144  	 303.8037319951656 
4654.000000055165  	 309.9719257588765 
4655.000000055187  	 307.0853116030536 
4656.000000055209  	 300.37278058158574 
4657.000000055231  	 296.69434696983296 
4658.000000055253  	 313.70719266795504 
4659.0000000552745  	 314.0868183021148 
4660.000000055296  	 321.1399934750284 
4661.000000055318  	 308.5175912819613 
4662.00000005534  	 306.5565252215414 
4663.000000055362  	 295.49280789592444 
4664.000000055384  	 305.13376200862524 
4665.0000000554055  	 299.7484840435986 
4666.000000055427  	 299.13609418037794 
4667.000000055449  	 294.7714876739285 
4668.000000055471  	 297.33176105654235 
4669.000000055493  	 303.8787515029304 
4670.000000055515  	 302.140822742732 
4671.0000000555365  	 312.6836450228788 
4672.000000055558  	 308.2865817248056 
4673.00000005558  	 303.36206080018206 
4674.000000055602  	 313.37360529711657 
4675.000000055624  	 317.2009061902372 
4676.000000055646  	 313.0419058427128 
4677.000000055667  	 298.14654640714923 
4678.000000055689  	 290.69334664133396 
4679.000000055711  	 284.9729823847703 
4680.000000055733  	 282.10536999423687 
4681.000000055755  	 296.33095330412635 
4682.000000055777  	 310.6278452720664 
4683.000000055798  	 311.3755758711865 
4684.00000005582  	 321.686440243686 
4685.000000055842  	 320.02314549929156 
4686.000000055864  	 317.08079422413834 
4687.000000055886  	 309.9589472748448 
4688.000000055908  	 301.96317450253184 
4689.000000055929  	 299.0506371823286 
4690.000000055951  	 297.7530690297218 
4691.000000055973  	 291.3995093634124 
4692.000000055995  	 292.23913854128614 
4693.000000056017  	 299.14614470520286 
4694.0000000560385  	 310.4826060072773 
4695.00000005606  	 305.21722606229935 
4696.000000056082  	 290.0255722690249 
4697.000000056104  	 294.3293418455514 
4698.000000056126  	 283.8778716553221 
4699.000000056148  	 285.74122613632846 
4700.0000000561695  	 290.064424602115 
4701.000000056191  	 305.89364069722154 
4702.000000056213  	 293.15951127364696 
4703.000000056235  	 294.8949357404712 
4704.000000056257  	 290.63705795664464 
4705.000000056279  	 292.7593552787714 
4706.0000000563  	 288.04907750278306 
4707.000000056322  	 294.87333549621036 
4708.000000056344  	 293.8423542189881 
4709.000000056366  	 284.3314882951436 
4710.000000056388  	 282.567113658441 
4711.00000005641  	 291.3136978111214 
4712.000000056431  	 284.37406052543673 
4713.000000056453  	 290.0876301801094 
4714.000000056475  	 292.08423496820575 
4715.000000056497  	 299.6003790665927 
4716.000000056519  	 293.92619775527373 
4717.000000056541  	 293.5395419178284 
4718.000000056562  	 283.36008999825714 
4719.000000056584  	 294.97442034543207 
4720.000000056606  	 285.8916591197943 
4721.000000056628  	 285.77268868379747 
4722.00000005665  	 272.3064564345579 
4723.0000000566715  	 271.4104237893072 
4724.000000056693  	 277.5898270516021 
4725.000000056715  	 281.1560263009821 
4726.000000056737  	 268.24717721881314 
4727.000000056759  	 265.7995801072896 
4728.000000056781  	 273.6815085851949 
4729.0000000568025  	 263.17678019012044 
4730.000000056824  	 274.24663495749274 
4731.000000056846  	 278.009493961914 
4732.000000056868  	 281.6780183327107 
4733.00000005689  	 281.4059493895078 
4734.000000056912  	 284.7649835927129 
4735.0000000569335  	 279.25742036221345 
4736.000000056955  	 275.9250742510667 
4737.000000056977  	 273.4092012153392 
4738.000000056999  	 277.58089855113076 
4739.000000057021  	 279.05423094200563 
4740.000000057043  	 282.56231779330795 
4741.000000057064  	 282.90755763440524 
4742.000000057086  	 289.8292003694755 
4743.000000057108  	 287.1078258753023 
4744.00000005713  	 273.3703976279551 
4745.000000057152  	 273.53852699975437 
4746.000000057174  	 271.5769857079827 
4747.000000057195  	 282.83194533643814 
4748.000000057217  	 279.6670152717349 
4749.000000057239  	 286.24933642045283 
4750.000000057261  	 298.4114574400479 
4751.000000057283  	 293.4972033995436 
4752.0000000573045  	 293.51332137099155 
4753.000000057326  	 295.0461451711853 
4754.000000057348  	 278.44937008302134 
4755.00000005737  	 286.31873318860585 
4756.000000057392  	 295.8505013575944 
4757.000000057414  	 287.6293046393707 
4758.0000000574355  	 281.17185643460783 
4759.000000057457  	 279.85138003990613 
4760.000000057479  	 278.408897131334 
4761.000000057501  	 273.46102381560974 
4762.000000057523  	 282.3459194260642 
4763.000000057545  	 284.5955264561711 
4764.0000000575665  	 288.2475811373165 
4765.000000057588  	 277.2598255586363 
4766.00000005761  	 279.98386135363893 
4767.000000057632  	 282.02299940232916 
4768.000000057654  	 265.44808293144706 
4769.000000057676  	 260.96387056841 
4770.000000057697  	 278.26693787898546 
4771.000000057719  	 280.43621669377507 
4772.000000057741  	 284.18385686593126 
4773.000000057763  	 288.0695419591981 
4774.000000057785  	 297.41323849690093 
4775.000000057807  	 295.56257365874876 
4776.000000057828  	 293.95350168080813 
4777.00000005785  	 280.66855528776335 
4778.000000057872  	 284.41744699270936 
4779.000000057894  	 275.3894365660247 
4780.000000057916  	 274.39719674700365 
4781.0000000579375  	 288.85263717695807 
4782.000000057959  	 287.65479445142955 
4783.000000057981  	 293.9524906607686 
4784.000000058003  	 294.0767367497369 
4785.000000058025  	 286.43622168041594 
4786.000000058047  	 290.2864881124614 
4787.0000000580685  	 291.44801717566327 
4788.00000005809  	 285.8293135812999 
4789.000000058112  	 285.5612598755564 
4790.000000058134  	 295.6179748388855 
4791.000000058156  	 287.1952614764275 
4792.000000058178  	 289.6070225612029 
4793.0000000581995  	 295.34404844446715 
4794.000000058221  	 291.99663596497555 
4795.000000058243  	 291.27672932345274 
4796.000000058265  	 292.640065515522 
4797.000000058287  	 291.59387991053177 
4798.000000058309  	 289.78548077469986 
4799.00000005833  	 281.3660382589937 
4800.000000058352  	 289.1852806222652 
4801.000000058374  	 291.64068134238573 
4802.000000058396  	 284.9361655226191 
4803.000000058418  	 283.0380726765682 
4804.00000005844  	 274.27198115287234 
4805.000000058461  	 272.08758786655807 
4806.000000058483  	 282.08108783443697 
4807.000000058505  	 280.410963994689 
4808.000000058527  	 278.25418244379557 
4809.000000058549  	 288.1592138977406 
4810.000000058571  	 284.66982999105255 
4811.000000058592  	 287.3543050391827 
4812.000000058614  	 291.8799557420655 
4813.000000058636  	 286.3660255587053 
4814.000000058658  	 290.9316026430153 
4815.00000005868  	 293.2052003311632 
4816.0000000587015  	 273.3421968791786 
4817.000000058723  	 288.34513469797304 
4818.000000058745  	 281.60030029103 
4819.000000058767  	 273.8609187623075 
4820.000000058789  	 283.1332207676842 
4821.000000058811  	 276.46187158967183 
4822.0000000588325  	 276.3018946898218 
4823.000000058854  	 279.17868307878825 
4824.000000058876  	 285.7111276329766 
4825.000000058898  	 292.46446224928957 
4826.00000005892  	 290.30570554522103 
4827.000000058942  	 285.0806662902113 
4828.000000058963  	 291.805491300817 
4829.000000058985  	 297.7815679179922 
4830.000000059007  	 282.6649362852916 
4831.000000059029  	 283.32389684657227 
4832.000000059051  	 284.00967496183114 
4833.000000059073  	 280.15782350091604 
4834.000000059094  	 287.8104434991537 
4835.000000059116  	 272.6385332143079 
4836.000000059138  	 285.7776892601777 
4837.00000005916  	 287.9584246705683 
4838.000000059182  	 290.68519875398584 
4839.000000059204  	 292.63608894143056 
4840.000000059225  	 290.00274913930815 
4841.000000059247  	 277.88515224859674 
4842.000000059269  	 279.5055591911784 
4843.000000059291  	 273.75598637296144 
4844.000000059313  	 282.48577869075683 
4845.0000000593345  	 286.15786925222767 
4846.000000059356  	 272.29175933285495 
4847.000000059378  	 278.61401250547283 
4848.0000000594  	 288.609543667002 
4849.000000059422  	 276.4287442634942 
4850.000000059444  	 280.26325992538756 
4851.0000000594655  	 278.0497871982516 
4852.000000059487  	 285.41514303269247 
4853.000000059509  	 292.85024306183453 
4854.000000059531  	 279.97437388196306 
4855.000000059553  	 269.39447286400633 
4856.000000059575  	 265.7606524005294 
4857.0000000595965  	 266.7221323517553 
4858.000000059618  	 263.7127137096498 
4859.00000005964  	 265.28443204993044 
4860.000000059662  	 283.91974896395715 
4861.000000059684  	 279.4095337815842 
4862.000000059706  	 264.19518708008627 
4863.000000059727  	 276.70529166112937 
4864.000000059749  	 267.0214529253954 
4865.000000059771  	 278.0467582491172 
4866.000000059793  	 290.3049450703715 
4867.000000059815  	 277.76516334856467 
4868.000000059837  	 286.6121752327134 
4869.000000059858  	 292.65748300583425 
4870.00000005988  	 284.71504726091587 
4871.000000059902  	 291.92636084750853 
4872.000000059924  	 302.07780746510736 
4873.000000059946  	 301.3030391907493 
4874.0000000599675  	 289.91338611733187 
4875.000000059989  	 292.9828368914043 
4876.000000060011  	 284.754779585898 
4877.000000060033  	 293.49687100524335 
4878.000000060055  	 282.39322365087287 
4879.000000060077  	 284.62536491119795 
4880.0000000600985  	 283.8232069112215 
4881.00000006012  	 283.53542317469476 
4882.000000060142  	 276.48411410356886 
4883.000000060164  	 278.9863989496421 
4884.000000060186  	 281.6368833857428 
4885.000000060208  	 290.24285574694954 
4886.0000000602295  	 274.81688576146325 
4887.000000060251  	 278.91086588623426 
4888.000000060273  	 282.429693160116 
4889.000000060295  	 295.6415282291849 
4890.000000060317  	 297.20925480813827 
4891.000000060339  	 296.1911322445669 
4892.00000006036  	 295.8135146693361 
4893.000000060382  	 291.52854357790414 
4894.000000060404  	 279.47827682886475 
4895.000000060426  	 280.0881073480133 
4896.000000060448  	 290.63354418595895 
4897.00000006047  	 300.7713410597411 
4898.000000060491  	 296.23983890479326 
4899.000000060513  	 284.78877111200205 
4900.000000060535  	 292.0888728478774 
4901.000000060557  	 294.8833526913663 
4902.000000060579  	 302.189505783394 
4903.0000000606005  	 296.6015016439718 
4904.000000060622  	 288.45296675817406 
4905.000000060644  	 293.41314101791227 
4906.000000060666  	 290.06125293241814 
4907.000000060688  	 277.67647872305685 
4908.00000006071  	 277.1507138244171 
4909.0000000607315  	 283.4258924967801 
4910.000000060753  	 287.3057436314276 
4911.000000060775  	 284.9242793033117 
4912.000000060797  	 287.5960846073508 
4913.000000060819  	 290.0829510997817 
4914.000000060841  	 291.17531226080285 
4915.0000000608625  	 289.12873094745237 
4916.000000060884  	 293.9342181529531 
4917.000000060906  	 290.9640107932771 
4918.000000060928  	 281.4005519619124 
4919.00000006095  	 290.10281322727695 
4920.000000060972  	 290.83004290058346 
4921.000000060993  	 284.07438130621017 
4922.000000061015  	 284.5821981996046 
4923.000000061037  	 277.0831209227348 
4924.000000061059  	 296.7596944371415 
4925.000000061081  	 292.6212958950198 
4926.000000061103  	 278.63391899065425 
4927.000000061124  	 288.26878761490525 
4928.000000061146  	 279.7215251390863 
4929.000000061168  	 283.94335076111474 
4930.00000006119  	 277.5707524644361 
4931.000000061212  	 285.3724232247669 
4932.000000061234  	 278.87648846675165 
4933.000000061255  	 274.86399201517906 
4934.000000061277  	 277.1747187559084 
4935.000000061299  	 260.72719941285806 
4936.000000061321  	 249.04508005698847 
4937.000000061343  	 266.6030093593306 
4938.0000000613645  	 267.9053277575443 
4939.000000061386  	 270.7906399061316 
4940.000000061408  	 271.5523862056033 
4941.00000006143  	 263.7147733645554 
4942.000000061452  	 269.6452293498876 
4943.000000061474  	 275.0274080010378 
4944.0000000614955  	 277.46058039846383 
4945.000000061517  	 284.2365584894195 
4946.000000061539  	 289.63938038025947 
4947.000000061561  	 292.0510894537886 
4948.000000061583  	 300.2526606602023 
4949.000000061605  	 287.00103881219167 
4950.000000061626  	 289.91019578506604 
4951.000000061648  	 297.4980934879501 
4952.00000006167  	 298.6808119077741 
4953.000000061692  	 288.9909449650272 
4954.000000061714  	 277.76293550215337 
4955.000000061736  	 284.4201623861356 
4956.000000061757  	 302.2155816549751 
4957.000000061779  	 309.5419970219938 
4958.000000061801  	 317.14378189947485 
4959.000000061823  	 313.6680473460169 
4960.000000061845  	 320.1079153246459 
4961.000000061867  	 326.0090926198268 
4962.000000061888  	 319.19324028253976 
4963.00000006191  	 319.55604294438507 
4964.000000061932  	 314.138733442892 
4965.000000061954  	 297.7665269901843 
4966.000000061976  	 289.0806843845392 
4967.0000000619975  	 296.3298298586355 
4968.000000062019  	 301.17346181806266 
4969.000000062041  	 297.09471954810647 
4970.000000062063  	 298.98768935248415 
4971.000000062085  	 300.9732133959581 
4972.000000062107  	 302.39609434959664 
4973.0000000621285  	 304.71868509218814 
4974.00000006215  	 291.9430793476468 
4975.000000062172  	 303.01670178640705 
4976.000000062194  	 303.3069123237554 
4977.000000062216  	 307.5509842382425 
4978.000000062238  	 298.2258183729357 
4979.0000000622595  	 300.72588412269204 
4980.000000062281  	 294.6423996956457 
4981.000000062303  	 303.9965442936891 
4982.000000062325  	 306.2805692010885 
4983.000000062347  	 301.6806790562251 
4984.000000062369  	 310.25232942684966 
4985.00000006239  	 298.7078105897328 
4986.000000062412  	 295.1241383103185 
4987.000000062434  	 299.33016916931217 
4988.000000062456  	 296.8915352969928 
4989.000000062478  	 297.29829285481213 
4990.0000000625  	 304.90650188255034 
4991.000000062521  	 301.4864906137176 
4992.000000062543  	 308.83816291374245 
4993.000000062565  	 318.25196581792875 
4994.000000062587  	 323.6765694480147 
4995.000000062609  	 323.2729136306014 
4996.0000000626305  	 316.1466267075422 
4997.000000062652  	 309.9501924013906 
4998.000000062674  	 301.9964469141034 
4999.000000062696  	 295.26444030273205 
5000.000000062718  	 281.1956007309357 
5001.00000006274  	 285.94261212790866 
5002.0000000627615  	 284.8430878944123 
5003.000000062783  	 286.59482955982895 
5004.000000062805  	 290.79070373688864 
5005.000000062827  	 290.9544326236653 
5006.000000062849  	 283.3345704055777 
5007.000000062871  	 279.13224140476444 
5008.0000000628925  	 276.8670038069595 
5009.000000062914  	 281.6541107216638 
5010.000000062936  	 284.1069669352371 
5011.000000062958  	 285.17421359871446 
5012.00000006298  	 303.4464840920326 
5013.000000063002  	 307.87720992294044 
5014.000000063023  	 298.2987767135284 
5015.000000063045  	 296.73183474658515 
5016.000000063067  	 299.96260123820235 
5017.000000063089  	 291.4102516063366 
5018.000000063111  	 287.91097046610327 
5019.000000063133  	 289.9109167440605 
5020.000000063154  	 296.63680475784986 
5021.000000063176  	 288.43023679097917 
5022.000000063198  	 285.1862573336332 
5023.00000006322  	 285.93611835109743 
5024.000000063242  	 295.65673002793267 
5025.0000000632635  	 307.69008014479186 
5026.000000063285  	 299.22505776161694 
5027.000000063307  	 298.0592513526342 
5028.000000063329  	 289.4257126179165 
5029.000000063351  	 292.1196191550515 
5030.000000063373  	 283.973099378161 
5031.0000000633945  	 288.7128963488434 
5032.000000063416  	 290.5218316002549 
5033.000000063438  	 289.02221822196356 
5034.00000006346  	 299.79854970612905 
